9_10_940,5.772
9_10_950,-2.228
9_10_960,1.772
9_10_970,1.772
9_10_980,-2.228
9_10_990,-2.228
9_11_0,5.772
9_11_10,-2.228
9_11_20,-2.228
9_11_30,-2.228
9_11_40,-6.228
9_11_50,1.772
9_11_60,1.772
9_11_70,1.772
9_11_80,1.772
9_11_90,1.772
9_11_100,-2.228
9_11_110,-2.228
9_11_120,1.772
9_11_130,-2.228
9_11_140,1.772
9_11_150,-2.228
9_11_160,-2.228
9_11_170,-2.228
9_11_180,1.772
9_11_190,1.772
9_11_200,5.772
9_11_210,-2.228
9_11_220,-2.228
9_11_230,-2.228
9_11_240,1.772
9_11_250,1.772
9_11_260,-2.228
9_11_270,-2.228
9_11_280,1.772
9_11_290,1.772
9_11_300,1.772
9_11_310,1.772
9_11_320,5.772
9_11_330,1.772
9_11_340,1.772
9_11_350,1.772
9_11_360,-2.228
9_11_370,-2.228
9_11_380,-2.228
9_11_390,1.772
9_11_400,1.772
9_11_410,1.772
9_11_420,-2.228
9_11_430,-6.228
9_11_440,-2.228
9_11_450,-2.228
9_11_460,-2.228
9_11_470,-2.228
9_11_480,-2.228
9_11_490,-2.228
9_11_500,1.772
9_11_510,-6.228
9_11_520,-6.228
9_11_530,1.772
9_11_540,1.772
9_11_550,-2.228
9_11_560,1.772
9_11_570,-2.228
9_11_580,1.772
9_11_590,-6.228
9_11_600,-2.228
9_11_610,1.772
9_11_620,1.772
9_11_630,1.772
9_11_640,-2.228
9_11_650,1.772
9_11_660,-2.228
9_11_670,-2.228
9_11_680,-2.228
9_11_690,-2.228
9_11_700,-2.228
9_11_710,1.772
9_11_720,1.772
9_11_730,1.772
9_11_740,-2.228
9_11_750,1.772
9_11_760,-2.228
9_11_770,-2.228
9_11_780,-2.228
9_11_790,1.772
9_11_800,1.772
9_11_810,1.772
9_11_820,1.772
9_11_830,1.772
9_11_840,1.772
9_11_850,1.772
9_11_860,1.772
9_11_870,1.772
9_11_880,1.772
9_11_890,1.772
9_11_900,1.772
9_11_910,1.772
9_11_920,1.772
9_11_930,1.772
9_11_940,1.772
9_11_950,-2.228
9_11_960,-2.228
9_11_970,-2.228
9_11_980,-2.228
9_11_990,-2.228
9_12_0,-2.228
9_12_10,-2.228
9_12_20,1.772
9_12_30,1.772
9_12_40,-2.228
9_12_50,1.772
9_12_60,-2.228
9_12_70,-6.228
9_12_80,1.772
9_12_90,1.772
9_12_100,5.772
9_12_110,-2.228
9_12_120,-2.228
9_12_130,1.772
9_12_140,1.772
9_12_150,1.772
9_12_160,1.772
9_12_170,1.772
9_12_180,-2.228
9_12_190,-2.228
9_12_200,-2.228
9_12_210,1.772
9_12_220,-2.228
9_12_230,-2.228
9_12_240,1.772
9_12_250,-2.228
9_12_260,-2.228
9_12_270,1.772
9_12_280,-2.228
9_12_290,-2.228
9_12_300,1.772
9_12_310,-2.228
9_12_320,1.772
9_12_330,-2.228
9_12_340,-2.228
9_12_350,1.772
9_12_360,1.772
9_12_370,1.772
9_12_380,1.772
9_12_390,1.772
9_12_400,1.772
9_12_410,-2.228
9_12_420,-2.228
9_12_430,1.772
9_12_440,1.772
9_12_450,1.772
9_12_460,1.772
9_12_470,1.772
9_12_480,-2.228
9_12_490,-6.228
9_12_500,-2.228
9_12_510,-2.228
9_12_520,-2.228
9_12_530,1.772
9_12_540,-2.228
9_12_550,-6.228
9_12_560,-2.228
9_12_570,-2.228
9_12_580,5.772
9_12_590,1.772
9_12_600,-2.228
9_12_610,-6.228
9_12_620,-2.228
9_12_630,1.772
9_12_640,-2.228
9_12_650,1.772
9_12_660,-2.228
9_12_670,-2.228
9_12_680,1.772
9_12_690,1.772
9_12_700,1.772
9_12_710,1.772
9_12_720,1.772
9_12_730,-2.228
9_12_740,-2.228
9_12_750,-2.228
9_12_760,1.772
9_12_770,1.772
9_12_780,1.772
9_12_790,1.772
9_12_800,-2.228
9_12_810,-2.228
9_12_820,-2.228
9_12_830,-2.228
9_12_840,1.772
9_12_850,-2.228
9_12_860,-2.228
9_12_870,-2.228
9_12_880,-2.228
9_12_890,-2.228
9_12_900,-2.228
9_12_910,-2.228
9_12_920,1.772
9_12_930,-2.228
9_12_940,-2.228
9_12_950,1.772
9_12_960,-2.228
9_12_970,-2.228
9_12_980,1.772
9_12_990,1.772
9_13_0,1.772
9_13_10,1.772
9_13_20,1.772
9_13_30,-2.228
9_13_40,-2.228
9_13_50,5.772
9_13_60,-2.228
9_13_70,-2.228
9_13_80,1.772
9_13_90,1.772
9_13_100,1.772
9_13_110,1.772
9_13_120,1.772
9_13_130,1.772
9_13_140,1.772
9_13_150,1.772
9_13_160,1.772
9_13_170,1.772
9_13_180,1.772
9_13_190,1.772
9_13_200,-2.228
9_13_210,-2.228
9_13_220,-2.228
9_13_230,-2.228
9_13_240,-2.228
9_13_250,1.772
9_13_260,1.772
9_13_270,1.772
9_13_280,-2.228
9_13_290,-2.228
9_13_300,-2.228
9_13_310,1.772
9_13_320,1.772
9_13_330,1.772
9_13_340,1.772
9_13_350,1.772
9_13_360,-2.228
9_13_370,1.772
9_13_380,1.772
9_13_390,1.772
9_13_400,1.772
9_13_410,5.772
9_13_420,-2.228
9_13_430,1.772
9_13_440,1.772
9_13_450,-2.228
9_13_460,1.772
9_13_470,-2.228
9_13_480,-2.228
9_13_490,-2.228
9_13_500,-2.228
9_13_510,-2.228
9_13_520,1.772
9_13_530,-2.228
9_13_540,-2.228
9_13_550,-2.228
9_13_560,-2.228
9_13_570,-2.228
9_13_580,-2.228
9_13_590,-2.228
9_13_600,1.772
9_13_610,-2.228
9_13_620,1.772
9_13_630,1.772
9_13_640,5.772
9_13_650,5.772
9_13_660,5.772
9_13_670,1.772
9_13_680,1.772
9_13_690,5.772
9_13_700,1.772
9_13_710,-2.228
9_13_720,1.772
9_13_730,5.772
9_13_740,1.772
9_13_750,-2.228
9_13_760,-2.228
9_13_770,1.772
9_13_780,-2.228
9_13_790,-2.228
9_13_800,-2.228
9_13_810,-2.228
9_13_820,-2.228
9_13_830,-2.228
9_13_840,-2.228
9_13_850,1.772
9_13_860,1.772
9_13_870,1.772
9_13_880,1.772
9_13_890,1.772
9_13_900,5.772
9_13_910,-2.228
9_13_920,1.772
9_13_930,-2.228
9_13_940,-2.228
9_13_950,1.772
9_13_960,1.772
9_13_970,1.772
9_13_980,1.772
9_13_990,1.772
9_14_0,1.772
9_14_10,-2.228
9_14_20,1.772
9_14_30,1.772
9_14_40,-2.228
9_14_50,5.772
9_14_60,1.772
9_14_70,-2.228
9_14_80,-2.228
9_14_90,9.772
9_14_100,5.772
9_14_110,1.772
9_14_120,-2.228
9_14_130,5.772
9_14_140,1.772
9_14_150,-2.228
9_14_160,5.772
9_14_170,1.772
9_14_180,1.772
9_14_190,1.772
9_14_200,5.772
9_14_210,1.772
9_14_220,1.772
9_14_230,-2.228
9_14_240,-2.228
9_14_250,-2.228
9_14_260,1.772
9_14_270,-2.228
9_14_280,1.772
9_14_290,1.772
9_14_300,1.772
9_14_310,1.772
9_14_320,1.772
9_14_330,-2.228
9_14_340,-6.228
9_14_350,-2.228
9_14_360,1.772
9_14_370,1.772
9_14_380,1.772
9_14_390,-2.228
9_14_400,1.772
9_14_410,1.772
9_14_420,5.772
9_14_430,1.772
9_14_440,-2.228
9_14_450,-2.228
9_14_460,1.772
9_14_470,-2.228
9_14_480,-2.228
9_14_490,1.772
9_14_500,1.772
9_14_510,1.772
9_14_520,-2.228
9_14_530,-2.228
9_14_540,1.772
9_14_550,-6.228
9_14_560,-6.228
9_14_570,1.772
9_14_580,1.772
9_14_590,1.772
9_14_600,-2.228
9_14_610,-2.228
9_14_620,-2.228
9_14_630,-2.228
9_14_640,-2.228
9_14_650,-2.228
9_14_660,-2.228
9_14_670,-2.228
9_14_680,1.772
9_14_690,1.772
9_14_700,-6.228
9_14_710,-2.228
9_14_720,1.772
9_14_730,-2.228
9_14_740,-2.228
9_14_750,-2.228
9_14_760,-2.228
9_14_770,-2.228
9_14_780,-2.228
9_14_790,1.772
9_14_800,1.772
9_14_810,1.772
9_14_820,1.772
9_14_830,1.772
9_14_840,-2.228
9_14_850,-2.228
9_14_860,1.772
9_14_870,1.772
9_14_880,-2.228
9_14_890,-2.228
9_14_900,1.772
9_14_910,1.772
9_14_920,1.772
9_14_930,-2.228
9_14_940,5.772
9_14_950,-2.228
9_14_960,1.772
9_14_970,1.772
9_14_980,1.772
9_14_990,-2.228
9_15_0,-2.228
9_15_10,1.772
9_15_20,1.772
9_15_30,1.772
9_15_40,1.772
9_15_50,1.772
9_15_60,1.772
9_15_70,1.772
9_15_80,5.772
9_15_90,1.772
9_15_100,-2.228
9_15_110,-2.228
9_15_120,-2.228
9_15_130,1.772
9_15_140,-2.228
9_15_150,-2.228
9_15_160,-2.228
9_15_170,-6.228
9_15_180,-2.228
9_15_190,1.772
9_15_200,5.772
9_15_210,5.772
9_15_220,-2.228
9_15_230,-2.228
9_15_240,-2.228
9_15_250,1.772
9_15_260,1.772
9_15_270,1.772
9_15_280,-2.228
9_15_290,1.772
9_15_300,1.772
9_15_310,-2.228
9_15_320,-2.228
9_15_330,-2.228
9_15_340,1.772
9_15_350,-2.228
9_15_360,-2.228
9_15_370,1.772
9_15_380,1.772
9_15_390,-2.228
9_15_400,-6.228
9_15_410,-2.228
9_15_420,-2.228
9_15_430,1.772
9_15_440,1.772
9_15_450,1.772
9_15_460,-2.228
9_15_470,-2.228
9_15_480,1.772
9_15_490,1.772
9_15_500,1.772
9_15_510,1.772
9_15_520,1.772
9_15_530,-2.228
9_15_540,-2.228
9_15_550,1.772
9_15_560,1.772
9_15_570,1.772
9_15_580,5.772
9_15_590,1.772
9_15_600,1.772
9_15_610,-2.228
9_15_620,-2.228
9_15_630,1.772
9_15_640,1.772
9_15_650,-2.228
9_15_660,-2.228
9_15_670,-2.228
9_15_680,-2.228
9_15_690,-2.228
9_15_700,-2.228
9_15_710,1.772
9_15_720,1.772
9_15_730,-2.228
9_15_740,-2.228
9_15_750,5.772
9_15_760,1.772
9_15_770,1.772
9_15_780,1.772
9_15_790,1.772
9_15_800,-2.228
9_15_810,1.772
9_15_820,1.772
9_15_830,-2.228
9_15_840,-2.228
9_15_850,1.772
9_15_860,1.772
9_15_870,1.772
9_15_880,-2.228
9_15_890,-2.228
9_15_900,1.772
9_15_910,-2.228
9_15_920,-2.228
9_15_930,-2.228
9_15_940,-2.228
9_15_950,-2.228
9_15_960,-2.228
9_15_970,-2.228
9_15_980,-2.228
9_15_990,1.772
9_16_0,1.772
9_16_10,-2.228
9_16_20,-2.228
9_16_30,-2.228
9_16_40,1.772
9_16_50,1.772
9_16_60,5.772
9_16_70,-2.228
9_16_80,-2.228
9_16_90,-2.228
9_16_100,-2.228
9_16_110,-2.228
9_16_120,1.772
9_16_130,1.772
9_16_140,-2.228
9_16_150,-2.228
9_16_160,-2.228
9_16_170,-6.228
9_16_180,-6.228
9_16_190,1.772
9_16_200,1.772
9_16_210,1.772
9_16_220,1.772
9_16_230,-2.228
9_16_240,5.772
9_16_250,5.772
9_16_260,-2.228
9_16_270,5.772
9_16_280,5.772
9_16_290,1.772
9_16_300,1.772
9_16_310,-2.228
9_16_320,-2.228
9_16_330,1.772
9_16_340,1.772
9_16_350,-2.228
9_16_360,-2.228
9_16_370,-2.228
9_16_380,-2.228
9_16_390,-2.228
9_16_400,-2.228
9_16_410,-2.228
9_16_420,1.772
9_16_430,1.772
9_16_440,-2.228
9_16_450,-2.228
9_16_460,-2.228
9_16_470,-2.228
9_16_480,1.772
9_16_490,-6.228
9_16_500,1.772
9_16_510,1.772
9_16_520,-2.228
9_16_530,1.772
9_16_540,-2.228
9_16_550,1.772
9_16_560,5.772
9_16_570,1.772
9_16_580,1.772
9_16_590,-6.228
9_16_600,-2.228
9_16_610,1.772
9_16_620,1.772
9_16_630,5.772
9_16_640,-2.228
9_16_650,5.772
9_16_660,1.772
9_16_670,-2.228
9_16_680,-2.228
9_16_690,9.772
9_16_700,-2.228
9_16_710,-2.228
9_16_720,-2.228
9_16_730,-2.228
9_16_740,-2.228
9_16_750,-2.228
9_16_760,-6.228
9_16_770,1.772
9_16_780,5.772
9_16_790,1.772
9_16_800,1.772
9_16_810,1.772
9_16_820,1.772
9_16_830,-2.228
9_16_840,-2.228
9_16_850,-6.228
9_16_860,-2.228
9_16_870,-2.228
9_16_880,-2.228
9_16_890,-6.228
9_16_900,5.772
9_16_910,-2.228
9_16_920,-6.228
9_16_930,1.772
9_16_940,1.772
9_16_950,-2.228
9_16_960,-2.228
9_16_970,-2.228
9_16_980,-2.228
9_16_990,-2.228
9_17_0,-2.228
9_17_10,-2.228
9_17_20,-6.228
9_17_30,-2.228
9_17_40,-2.228
9_17_50,-2.228
9_17_60,1.772
9_17_70,-2.228
9_17_80,-2.228
9_17_90,1.772
9_17_100,1.772
9_17_110,1.772
9_17_120,-2.228
9_17_130,-2.228
9_17_140,1.772
9_17_150,1.772
9_17_160,-2.228
9_17_170,-2.228
9_17_180,1.772
9_17_190,1.772
9_17_200,-2.228
9_17_210,1.772
9_17_220,1.772
9_17_230,-2.228
9_17_240,-2.228
9_17_250,-2.228
9_17_260,1.772
9_17_270,1.772
9_17_280,1.772
9_17_290,-2.228
9_17_300,5.772
9_17_310,1.772
9_17_320,1.772
9_17_330,-2.228
9_17_340,1.772
9_17_350,1.772
9_17_360,1.772
9_17_370,1.772
9_17_380,1.772
9_17_390,-2.228
9_17_400,5.772
9_17_410,1.772
9_17_420,1.772
9_17_430,1.772
9_17_440,1.772
9_17_450,-2.228
9_17_460,1.772
9_17_470,-2.228
9_17_480,-2.228
9_17_490,-2.228
9_17_500,1.772
9_17_510,1.772
9_17_520,1.772
9_17_530,5.772
9_17_540,-2.228
9_17_550,1.772
9_17_560,1.772
9_17_570,-2.228
9_17_580,5.772
9_17_590,-2.228
9_17_600,5.772
9_17_610,5.772
9_17_620,1.772
9_17_630,1.772
9_17_640,5.772
9_17_650,1.772
9_17_660,1.772
9_17_670,1.772
9_17_680,1.772
9_17_690,1.772
9_17_700,-2.228
9_17_710,1.772
9_17_720,-2.228
9_17_730,-2.228
9_17_740,-2.228
9_17_750,1.772
9_17_760,1.772
9_17_770,1.772
9_17_780,1.772
9_17_790,1.772
9_17_800,-2.228
9_17_810,-2.228
9_17_820,1.772
9_17_830,1.772
9_17_840,-2.228
9_17_850,5.772
9_17_860,5.772
9_17_870,-2.228
9_17_880,-2.228
9_17_890,1.772
9_17_900,1.772
9_17_910,-2.228
9_17_920,-2.228
9_17_930,-2.228
9_17_940,1.772
9_17_950,1.772
9_17_960,1.772
9_17_970,1.772
9_17_980,1.772
9_17_990,-2.228
9_18_0,-2.228
9_18_10,-2.228
9_18_20,-2.228
9_18_30,1.772
9_18_40,1.772
9_18_50,-2.228
9_18_60,1.772
9_18_70,-2.228
9_18_80,1.772
9_18_90,-2.228
9_18_100,-6.228
9_18_110,-2.228
9_18_120,1.772
9_18_130,1.772
9_18_140,1.772
9_18_150,1.772
9_18_160,-2.228
9_18_170,-2.228
9_18_180,-2.228
9_18_190,5.772
9_18_200,1.772
9_18_210,1.772
9_18_220,1.772
9_18_230,-2.228
9_18_240,1.772
9_18_250,1.772
9_18_260,1.772
9_18_270,1.772
9_18_280,-2.228
9_18_290,-2.228
9_18_300,1.772
9_18_310,1.772
9_18_320,1.772
9_18_330,1.772
9_18_340,-2.228
9_18_350,1.772
9_18_360,1.772
9_18_370,-2.228
9_18_380,1.772
9_18_390,1.772
9_18_400,-6.228
9_18_410,-2.228
9_18_420,-2.228
9_18_430,1.772
9_18_440,5.772
9_18_450,-2.228
9_18_460,1.772
9_18_470,1.772
9_18_480,1.772
9_18_490,-2.228
9_18_500,-2.228
9_18_510,-2.228
9_18_520,1.772
9_18_530,1.772
9_18_540,-2.228
9_18_550,-2.228
9_18_560,-2.228
9_18_570,1.772
9_18_580,5.772
9_18_590,1.772
9_18_600,1.772
9_18_610,5.772
9_18_620,5.772
9_18_630,1.772
9_18_640,-2.228
9_18_650,-2.228
9_18_660,1.772
9_18_670,5.772
9_18_680,1.772
9_18_690,-2.228
9_18_700,1.772
9_18_710,1.772
9_18_720,-2.228
9_18_730,-2.228
9_18_740,-2.228
9_18_750,1.772
9_18_760,-2.228
9_18_770,-2.228
9_18_780,-2.228
9_18_790,-2.228
9_18_800,1.772
9_18_810,-2.228
9_18_820,-2.228
9_18_830,1.772
9_18_840,1.772
9_18_850,1.772
9_18_860,-2.228
9_18_870,-2.228
9_18_880,1.772
9_18_890,1.772
9_18_900,-2.228
9_18_910,-2.228
9_18_920,-2.228
9_18_930,-2.228
9_18_940,-2.228
9_18_950,-2.228
9_18_960,1.772
9_18_970,5.772
9_18_980,1.772
9_18_990,1.772
9_19_0,-2.228
9_19_10,-2.228
9_19_20,-2.228
9_19_30,5.772
9_19_40,1.772
9_19_50,-2.228
9_19_60,-2.228
9_19_70,1.772
9_19_80,-2.228
9_19_90,-2.228
9_19_100,1.772
9_19_110,5.772
9_19_120,1.772
9_19_130,1.772
9_19_140,1.772
9_19_150,-2.228
9_19_160,-2.228
9_19_170,-2.228
9_19_180,1.772
9_19_190,1.772
9_19_200,-2.228
9_19_210,1.772
9_19_220,1.772
9_19_230,-2.228
9_19_240,-2.228
9_19_250,-2.228
9_19_260,-2.228
9_19_270,1.772
9_19_280,5.772
9_19_290,1.772
9_19_300,1.772
9_19_310,1.772
9_19_320,1.772
9_19_330,1.772
9_19_340,1.772
9_19_350,1.772
9_19_360,5.772
9_19_370,-2.228
9_19_380,1.772
9_19_390,1.772
9_19_400,1.772
9_19_410,1.772
9_19_420,-2.228
9_19_430,1.772
9_19_440,5.772
9_19_450,1.772
9_19_460,1.772
9_19_470,-2.228
9_19_480,1.772
9_19_490,1.772
9_19_500,-6.228
9_19_510,-2.228
9_19_520,-2.228
9_19_530,1.772
9_19_540,-2.228
9_19_550,1.772
9_19_560,1.772
9_19_570,1.772
9_19_580,1.772
9_19_590,1.772
9_19_600,1.772
9_19_610,-2.228
9_19_620,5.772
9_19_630,1.772
9_19_640,1.772
9_19_650,-6.228
9_19_660,-6.228
9_19_670,1.772
9_19_680,5.772
9_19_690,5.772
9_19_700,-2.228
9_19_710,1.772
9_19_720,1.772
9_19_730,1.772
9_19_740,-2.228
9_19_750,1.772
9_19_760,1.772
9_19_770,1.772
9_19_780,-2.228
9_19_790,-2.228
9_19_800,-2.228
9_19_810,-2.228
9_19_820,-2.228
9_19_830,1.772
9_19_840,1.772
9_19_850,-2.228
9_19_860,-2.228
9_19_870,1.772
9_19_880,-6.228
9_19_890,-2.228
9_19_900,1.772
9_19_910,5.772
9_19_920,-2.228
9_19_930,1.772
9_19_940,-2.228
9_19_950,-2.228
9_19_960,1.772
9_19_970,-2.228
9_19_980,-2.228
9_19_990,-2.228
9_20_0,1.772
9_20_10,1.772
9_20_20,1.772
9_20_30,-2.228
9_20_40,1.772
9_20_50,-2.228
9_20_60,1.772
9_20_70,1.772
9_20_80,-2.228
9_20_90,-6.228
9_20_100,-2.228
9_20_110,-2.228
9_20_120,-2.228
9_20_130,1.772
9_20_140,1.772
9_20_150,-2.228
9_20_160,-2.228
9_20_170,1.772
9_20_180,-2.228
9_20_190,1.772
9_20_200,1.772
9_20_210,1.772
9_20_220,1.772
9_20_230,-2.228
9_20_240,-2.228
9_20_250,1.772
9_20_260,1.772
9_20_270,1.772
9_20_280,1.772
9_20_290,1.772
9_20_300,1.772
9_20_310,1.772
9_20_320,-2.228
9_20_330,5.772
9_20_340,1.772
9_20_350,-2.228
9_20_360,-2.228
9_20_370,5.772
9_20_380,1.772
9_20_390,1.772
9_20_400,1.772
9_20_410,-6.228
9_20_420,1.772
9_20_430,5.772
9_20_440,5.772
9_20_450,1.772
9_20_460,-2.228
9_20_470,-2.228
9_20_480,1.772
9_20_490,1.772
9_20_500,-2.228
9_20_510,1.772
9_20_520,1.772
9_20_530,1.772
9_20_540,1.772
9_20_550,1.772
9_20_560,1.772
9_20_570,-2.228
9_20_580,-2.228
9_20_590,1.772
9_20_600,-2.228
9_20_610,1.772
9_20_620,1.772
9_20_630,-2.228
9_20_640,-2.228
9_20_650,1.772
9_20_660,5.772
9_20_670,-2.228
9_20_680,-2.228
9_20_690,-2.228
9_20_700,-2.228
9_20_710,1.772
9_20_720,1.772
9_20_730,1.772
9_20_740,-2.228
9_20_750,-6.228
9_20_760,-2.228
9_20_770,1.772
9_20_780,1.772
9_20_790,-2.228
9_20_800,1.772
9_20_810,1.772
9_20_820,1.772
9_20_830,5.772
9_20_840,1.772
9_20_850,-2.228
9_20_860,-2.228
9_20_870,-2.228
9_20_880,1.772
9_20_890,-2.228
9_20_900,5.772
9_20_910,1.772
9_20_920,1.772
9_20_930,-2.228
9_20_940,-2.228
9_20_950,-2.228
9_20_960,1.772
9_20_970,1.772
9_20_980,1.772
9_20_990,1.772
9_21_0,-2.228
9_21_10,1.772
9_21_20,1.772
9_21_30,-2.228
9_21_40,-2.228
9_21_50,-2.228
9_21_60,1.772
9_21_70,1.772
9_21_80,1.772
9_21_90,-2.228
9_21_100,-2.228
9_21_110,1.772
9_21_120,1.772
9_21_130,1.772
9_21_140,-2.228
9_21_150,1.772
9_21_160,1.772
9_21_170,5.772
9_21_180,-2.228
9_21_190,-2.228
9_21_200,-6.228
9_21_210,-6.228
9_21_220,-2.228
9_21_230,1.772
9_21_240,-2.228
9_21_250,-2.228
9_21_260,-2.228
9_21_270,-2.228
9_21_280,-2.228
9_21_290,-2.228
9_21_300,1.772
9_21_310,1.772
9_21_320,1.772
9_21_330,-2.228
9_21_340,-2.228
9_21_350,-2.228
9_21_360,1.772
9_21_370,1.772
9_21_380,1.772
9_21_390,-2.228
9_21_400,1.772
9_21_410,1.772
9_21_420,1.772
9_21_430,1.772
9_21_440,-2.228
9_21_450,-2.228
9_21_460,1.772
9_21_470,1.772
9_21_480,-2.228
9_21_490,-2.228
9_21_500,9.772
9_21_510,1.772
9_21_520,1.772
9_21_530,1.772
9_21_540,-2.228
9_21_550,1.772
9_21_560,1.772
9_21_570,1.772
9_21_580,5.772
9_21_590,1.772
9_21_600,1.772
9_21_610,1.772
9_21_620,1.772
9_21_630,1.772
9_21_640,1.772
9_21_650,1.772
9_21_660,1.772
9_21_670,-2.228
9_21_680,-2.228
9_21_690,-2.228
9_21_700,5.772
9_21_710,5.772
9_21_720,1.772
9_21_730,1.772
9_21_740,1.772
9_21_750,-2.228
9_21_760,-6.228
9_21_770,5.772
9_21_780,5.772
9_21_790,-2.228
9_21_800,-2.228
9_21_810,1.772
9_21_820,-6.228
9_21_830,-2.228
9_21_840,-2.228
9_21_850,1.772
9_21_860,1.772
9_21_870,1.772
9_21_880,1.772
9_21_890,1.772
9_21_900,5.772
9_21_910,1.772
9_21_920,1.772
9_21_930,-2.228
9_21_940,1.772
9_21_950,1.772
9_21_960,1.772
9_21_970,-2.228
9_21_980,-2.228
9_21_990,1.772
9_22_0,1.772
9_22_10,1.772
9_22_20,5.772
9_22_30,5.772
9_22_40,5.772
9_22_50,1.772
9_22_60,1.772
9_22_70,1.772
9_22_80,1.772
9_22_90,1.772
9_22_100,-2.228
9_22_110,-2.228
9_22_120,1.772
9_22_130,1.772
9_22_140,-2.228
9_22_150,-6.228
9_22_160,1.772
9_22_170,-2.228
9_22_180,-2.228
9_22_190,-2.228
9_22_200,1.772
9_22_210,1.772
9_22_220,-2.228
9_22_230,-2.228
9_22_240,-2.228
9_22_250,1.772
9_22_260,1.772
9_22_270,1.772
9_22_280,1.772
9_22_290,1.772
9_22_300,-2.228
9_22_310,-2.228
9_22_320,1.772
9_22_330,1.772
9_22_340,1.772
9_22_350,1.772
9_22_360,1.772
9_22_370,-2.228
9_22_380,-2.228
9_22_390,1.772
9_22_400,-2.228
9_22_410,-2.228
9_22_420,1.772
9_22_430,1.772
9_22_440,-2.228
9_22_450,-2.228
9_22_460,-2.228
9_22_470,-2.228
9_22_480,1.772
9_22_490,-2.228
9_22_500,1.772
9_22_510,1.772
9_22_520,1.772
9_22_530,-2.228
9_22_540,-2.228
9_22_550,1.772
9_22_560,1.772
9_22_570,1.772
9_22_580,-2.228
9_22_590,1.772
9_22_600,-2.228
9_22_610,-2.228
9_22_620,1.772
9_22_630,1.772
9_22_640,-2.228
9_22_650,1.772
9_22_660,1.772
9_22_670,-2.228
9_22_680,-2.228
9_22_690,1.772
9_22_700,5.772
9_22_710,1.772
9_22_720,-2.228
9_22_730,-2.228
9_22_740,1.772
9_22_750,1.772
9_22_760,-2.228
9_22_770,-6.228
9_22_780,1.772
9_22_790,5.772
9_22_800,-2.228
9_22_810,1.772
9_22_820,1.772
9_22_830,1.772
9_22_840,-2.228
9_22_850,1.772
9_22_860,-2.228
9_22_870,1.772
9_22_880,1.772
9_22_890,1.772
9_22_900,-2.228
9_22_910,-2.228
9_22_920,-2.228
9_22_930,-2.228
9_22_940,-2.228
9_22_950,-2.228
9_22_960,-2.228
9_22_970,1.772
9_22_980,1.772
9_22_990,1.772
9_23_0,-2.228
9_23_10,5.772
9_23_20,1.772
9_23_30,-2.228
9_23_40,-2.228
9_23_50,-2.228
9_23_60,-2.228
9_23_70,1.772
9_23_80,-6.228
9_23_90,-6.228
9_23_100,-2.228
9_23_110,-6.228
9_23_120,-2.228
9_23_130,1.772
9_23_140,-2.228
9_23_150,1.772
9_23_160,1.772
9_23_170,-6.228
9_23_180,-6.228
9_23_190,-6.228
9_23_200,-2.228
9_23_210,-2.228
9_23_220,-2.228
9_23_230,-2.228
9_23_240,1.772
9_23_250,1.772
9_23_260,1.772
9_23_270,1.772
9_23_280,1.772
9_23_290,1.772
9_23_300,-2.228
9_23_310,-2.228
9_23_320,1.772
9_23_330,1.772
9_23_340,-2.228
9_23_350,1.772
9_23_360,1.772
9_23_370,1.772
9_23_380,-2.228
9_23_390,-2.228
9_23_400,-2.228
9_23_410,1.772
9_23_420,1.772
9_23_430,1.772
9_23_440,-2.228
9_23_450,1.772
9_23_460,-2.228
9_23_470,1.772
9_23_480,1.772
9_23_490,1.772
9_23_500,-2.228
9_23_510,-2.228
9_23_520,-2.228
9_23_530,-2.228
9_23_540,-2.228
9_23_550,1.772
9_23_560,-2.228
9_23_570,-2.228
9_23_580,-2.228
9_23_590,1.772
9_23_600,-2.228
9_23_610,-2.228
9_23_620,-6.228
9_23_630,-2.228
9_23_640,1.772
9_23_650,-2.228
9_23_660,-6.228
9_23_670,1.772
9_23_680,-2.228
9_23_690,-2.228
9_23_700,1.772
9_23_710,1.772
9_23_720,-2.228
9_23_730,1.772
9_23_740,1.772
9_23_750,-2.228
9_23_760,1.772
9_23_770,1.772
9_23_780,1.772
9_23_790,-2.228
9_23_800,-2.228
9_23_810,-2.228
9_23_820,1.772
9_23_830,-6.228
9_23_840,1.772
9_23_850,-2.228
9_23_860,-2.228
9_23_870,-2.228
9_23_880,1.772
9_23_890,1.772
9_23_900,-2.228
9_23_910,-2.228
9_23_920,1.772
9_23_930,-2.228
9_23_940,-2.228
9_23_950,1.772
9_23_960,-2.228
9_23_970,-2.228
9_23_980,-2.228
9_23_990,-2.228
9_24_0,1.772
9_24_10,1.772
9_24_20,1.772
9_24_30,1.772
9_24_40,1.772
9_24_50,-2.228
9_24_60,-2.228
9_24_70,-2.228
9_24_80,-2.228
9_24_90,1.772
9_24_100,-2.228
9_24_110,1.772
9_24_120,1.772
9_24_130,1.772
9_24_140,1.772
9_24_150,1.772
9_24_160,1.772
9_24_170,-2.228
9_24_180,1.772
9_24_190,1.772
9_24_200,1.772
9_24_210,1.772
9_24_220,-6.228
9_24_230,-6.228
9_24_240,-2.228
9_24_250,-2.228
9_24_260,-2.228
9_24_270,-2.228
9_24_280,-2.228
9_24_290,1.772
9_24_300,1.772
9_24_310,-2.228
